source_id,source_name,source_type,iso3_country,sector,subsector,start_time,end_time,lat,lon,geometry_ref,gas,emissions_quantity,temporal_granularity,activity,activity_units,emissions_factor,emissions_factor_units,capacity,capacity_units,capacity_factor,other1,other1_def,other2,other2_def,other3,other3_def,other4,other4_def,other5,other5_def,other6,other6_def,other7,other7_def,other8,other8_def,other9,other9_def,other10,other10_def,created_date,modified_date
3289494,,domestic centralized aerobic secondary,NGA,waste,wastewater-treatment-and-discharge,2017-01-01 00:00:00,2017-12-31 00:00:00,6.376,5.642,trace_5.642_6.376,co2,0.0,annual,895701.168115417,T of BOD,0.0,T of CO2 per T of BOD,895701.168115417,population served,1,239.72,dilusion_factor,895701.168115417,population_served,613721.1707457487,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-09-28 00:00:00,
3289494,,domestic centralized aerobic secondary,NGA,waste,wastewater-treatment-and-discharge,2017-01-01 00:00:00,2017-12-31 00:00:00,6.376,5.642,trace_5.642_6.376,co2e_100yr,41964.16511144242,annual,895701.168115417,T of BOD,0.0001398935282814,,895701.168115417,population served,1,239.72,dilusion_factor,895701.168115417,population_served,613721.1707457487,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-09-28 00:00:00,
3289494,,domestic centralized aerobic secondary,NGA,waste,wastewater-treatment-and-discharge,2017-01-01 00:00:00,2017-12-31 00:00:00,6.376,5.642,trace_5.642_6.376,co2e_20yr,57249.0359392804,annual,895701.168115417,T of BOD,0.0001398935282814,,895701.168115417,population served,1,239.72,dilusion_factor,895701.168115417,population_served,613721.1707457487,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-09-28 00:00:00,
3289494,,domestic centralized aerobic secondary,NGA,waste,wastewater-treatment-and-discharge,2017-01-01 00:00:00,2017-12-31 00:00:00,6.376,5.642,trace_5.642_6.376,n2o,125.302796693464,annual,895701.168115417,T of BOD,0.0001398935282814,T of N2O per T of BOD,895701.168115417,population served,1,239.72,dilusion_factor,895701.168115417,population_served,613721.1707457487,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-09-28 00:00:00,
3289494,,domestic centralized aerobic secondary,NGA,waste,wastewater-treatment-and-discharge,2018-01-01 00:00:00,2018-12-31 00:00:00,6.376,5.642,trace_5.642_6.376,ch4,292.3746899185944,annual,918345.1392630284,T of BOD,0.00031837125,T of CH4 per T of BOD,918345.1392630284,population served,1,239.72,dilusion_factor,918345.1392630284,population_served,629236.4843098527,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-09-28 00:00:00,
3289494,,domestic centralized aerobic secondary,NGA,waste,wastewater-treatment-and-discharge,2018-01-01 00:00:00,2018-12-31 00:00:00,6.376,5.642,trace_5.642_6.376,co2,0.0,annual,918345.1392630284,T of BOD,0.0,T of CO2 per T of BOD,918345.1392630284,population served,1,239.72,dilusion_factor,918345.1392630284,population_served,629236.4843098527,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-09-28 00:00:00,
3289494,,domestic centralized aerobic secondary,NGA,waste,wastewater-treatment-and-discharge,2018-01-01 00:00:00,2018-12-31 00:00:00,6.376,5.642,trace_5.642_6.376,co2e_100yr,43025.04945305426,annual,918345.1392630284,T of BOD,0.0001398935282814,,918345.1392630284,population served,1,239.72,dilusion_factor,918345.1392630284,population_served,629236.4843098527,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-09-28 00:00:00,
3289494,,domestic centralized aerobic secondary,NGA,waste,wastewater-treatment-and-discharge,2018-01-01 00:00:00,2018-12-31 00:00:00,6.376,5.642,trace_5.642_6.376,co2e_20yr,58696.33283269091,annual,918345.1392630284,T of BOD,0.0001398935282814,,918345.1392630284,population served,1,239.72,dilusion_factor,918345.1392630284,population_served,629236.4843098527,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-09-28 00:00:00,
3289494,,domestic centralized aerobic secondary,NGA,waste,wastewater-treatment-and-discharge,2018-01-01 00:00:00,2018-12-31 00:00:00,6.376,5.642,trace_5.642_6.376,n2o,128.4705417116062,annual,918345.1392630284,T of BOD,0.0001398935282814,T of N2O per T of BOD,918345.1392630284,population served,1,239.72,dilusion_factor,918345.1392630284,population_served,629236.4843098527,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-09-28 00:00:00,
3289494,,domestic centralized aerobic secondary,NGA,waste,wastewater-treatment-and-discharge,2019-01-01 00:00:00,2019-12-31 00:00:00,6.376,5.642,trace_5.642_6.376,ch4,299.62094866955164,annual,941105.5447674738,T of BOD,0.00031837125,T of CH4 per T of BOD,941105.5447674738,population served,1,239.72,dilusion_factor,941105.5447674738,population_served,644831.5769703061,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-09-28 00:00:00,
