source_id,source_name,source_type,iso3_country,sector,subsector,start_time,end_time,lat,lon,geometry_ref,gas,emissions_quantity,temporal_granularity,activity,activity_units,emissions_factor,emissions_factor_units,capacity,capacity_units,capacity_factor,other1,other1_def,other2,other2_def,other3,other3_def,other4,other4_def,other5,other5_def,other6,other6_def,other7,other7_def,other8,other8_def,other9,other9_def,other10,other10_def,created_date,modified_date
3289105,,domestic centralized aerobic primary,UGA,waste,wastewater-treatment-and-discharge,2017-01-01 00:00:00,2017-12-31 00:00:00,-1.278,29.699,trace_29.699_-1.278,co2,0.0,annual,16155.43370285686,T of BOD,0.0,T of CO2 per T of BOD,16155.43370285686,population served,1,74.801,dilusion_factor,16155.43370285686,population_served,11069.463833438958,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-09-28 00:00:00,
3289105,,domestic centralized aerobic primary,UGA,waste,wastewater-treatment-and-discharge,2017-01-01 00:00:00,2017-12-31 00:00:00,-1.278,29.699,trace_29.699_-1.278,co2e_100yr,961.1704031571594,annual,16155.43370285686,T of BOD,0.0001288518020478,,16155.43370285686,population served,1,74.801,dilusion_factor,16155.43370285686,population_served,11069.463833438958,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-09-28 00:00:00,
3289105,,domestic centralized aerobic primary,UGA,waste,wastewater-treatment-and-discharge,2017-01-01 00:00:00,2017-12-31 00:00:00,-1.278,29.699,trace_29.699_-1.278,co2e_20yr,1735.3713878632725,annual,16155.43370285686,T of BOD,0.0001288518020478,,16155.43370285686,population served,1,74.801,dilusion_factor,16155.43370285686,population_served,11069.463833438958,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-09-28 00:00:00,
3289105,,domestic centralized aerobic primary,UGA,waste,wastewater-treatment-and-discharge,2017-01-01 00:00:00,2017-12-31 00:00:00,-1.278,29.699,trace_29.699_-1.278,n2o,2.081656745477111,annual,16155.43370285686,T of BOD,0.0001288518020478,T of N2O per T of BOD,16155.43370285686,population served,1,74.801,dilusion_factor,16155.43370285686,population_served,11069.463833438958,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-09-28 00:00:00,
3289105,,domestic centralized aerobic primary,UGA,waste,wastewater-treatment-and-discharge,2018-01-01 00:00:00,2018-12-31 00:00:00,-1.278,29.699,trace_29.699_-1.278,ch4,14.94378092355157,annual,16714.37662542433,T of BOD,0.0008940675,T of CH4 per T of BOD,16714.37662542433,population served,1,74.801,dilusion_factor,16714.37662542433,population_served,11452.4432433463,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-09-28 00:00:00,
3289105,,domestic centralized aerobic primary,UGA,waste,wastewater-treatment-and-discharge,2018-01-01 00:00:00,2018-12-31 00:00:00,-1.278,29.699,trace_29.699_-1.278,co2,0.0,annual,16714.37662542433,T of BOD,0.0,T of CO2 per T of BOD,16714.37662542433,population served,1,74.801,dilusion_factor,16714.37662542433,population_served,11452.4432433463,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-09-28 00:00:00,
3289105,,domestic centralized aerobic primary,UGA,waste,wastewater-treatment-and-discharge,2018-01-01 00:00:00,2018-12-31 00:00:00,-1.278,29.699,trace_29.699_-1.278,co2e_100yr,994.4248118042646,annual,16714.37662542433,T of BOD,0.0001288518020478,,16714.37662542433,population served,1,74.801,dilusion_factor,16714.37662542433,population_served,11452.4432433463,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-09-28 00:00:00,
3289105,,domestic centralized aerobic primary,UGA,waste,wastewater-treatment-and-discharge,2018-01-01 00:00:00,2018-12-31 00:00:00,-1.278,29.699,trace_29.699_-1.278,co2e_20yr,1795.4114693066283,annual,16714.37662542433,T of BOD,0.0001288518020478,,16714.37662542433,population served,1,74.801,dilusion_factor,16714.37662542433,population_served,11452.4432433463,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-09-28 00:00:00,
3289105,,domestic centralized aerobic primary,UGA,waste,wastewater-treatment-and-discharge,2018-01-01 00:00:00,2018-12-31 00:00:00,-1.278,29.699,trace_29.699_-1.278,n2o,2.153677548291802,annual,16714.37662542433,T of BOD,0.0001288518020478,T of N2O per T of BOD,16714.37662542433,population served,1,74.801,dilusion_factor,16714.37662542433,population_served,11452.4432433463,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-09-28 00:00:00,
3289105,,domestic centralized aerobic primary,UGA,waste,wastewater-treatment-and-discharge,2019-01-01 00:00:00,2019-12-31 00:00:00,-1.278,29.699,trace_29.699_-1.278,ch4,15.459846699955282,annual,17291.58782749097,T of BOD,0.0008940675,T of CH4 per T of BOD,17291.58782749097,population served,1,74.801,dilusion_factor,17291.58782749097,population_served,11847.939807725294,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-09-28 00:00:00,
