source_id,source_name,source_type,iso3_country,sector,subsector,start_time,end_time,lat,lon,geometry_ref,gas,emissions_quantity,temporal_granularity,activity,activity_units,emissions_factor,emissions_factor_units,capacity,capacity_units,capacity_factor,other1,other1_def,other2,other2_def,other3,other3_def,other4,other4_def,other5,other5_def,other6,other6_def,other7,other7_def,other8,other8_def,other9,other9_def,other10,other10_def,created_date,modified_date
25486634,Bisie Mine,copper-mine,COD,mineral-extraction,copper-mining,2022-01-01 00:00:00,2022-12-31 00:00:00,-1.038072,27.743952,trace_27.743952_-1.038072,ch4,,annual,,T of copper,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25486634,Bisie Mine,copper-mine,COD,mineral-extraction,copper-mining,2022-01-01 00:00:00,2022-12-31 00:00:00,-1.038072,27.743952,trace_27.743952_-1.038072,co2,,annual,,T of copper,,T of CO2 per T of copper extracted,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25486634,Bisie Mine,copper-mine,COD,mineral-extraction,copper-mining,2022-01-01 00:00:00,2022-12-31 00:00:00,-1.038072,27.743952,trace_27.743952_-1.038072,co2e_100yr,,annual,,T of copper,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25486634,Bisie Mine,copper-mine,COD,mineral-extraction,copper-mining,2022-01-01 00:00:00,2022-12-31 00:00:00,-1.038072,27.743952,trace_27.743952_-1.038072,co2e_20yr,,annual,,T of copper,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25486634,Bisie Mine,copper-mine,COD,mineral-extraction,copper-mining,2022-01-01 00:00:00,2022-12-31 00:00:00,-1.038072,27.743952,trace_27.743952_-1.038072,n2o,,annual,,T of copper,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25486635,Deziwa Mine,copper-mine,COD,mineral-extraction,copper-mining,2020-01-01 00:00:00,2020-12-31 00:00:00,-10.785628,25.767493,trace_25.767493_-10.785628,ch4,,annual,,T of copper,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25486635,Deziwa Mine,copper-mine,COD,mineral-extraction,copper-mining,2020-01-01 00:00:00,2020-12-31 00:00:00,-10.785628,25.767493,trace_25.767493_-10.785628,co2,,annual,,T of copper,,T of CO2 per T of copper extracted,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25486635,Deziwa Mine,copper-mine,COD,mineral-extraction,copper-mining,2020-01-01 00:00:00,2020-12-31 00:00:00,-10.785628,25.767493,trace_25.767493_-10.785628,co2e_100yr,,annual,,T of copper,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25486635,Deziwa Mine,copper-mine,COD,mineral-extraction,copper-mining,2020-01-01 00:00:00,2020-12-31 00:00:00,-10.785628,25.767493,trace_25.767493_-10.785628,co2e_20yr,,annual,,T of copper,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25486635,Deziwa Mine,copper-mine,COD,mineral-extraction,copper-mining,2020-01-01 00:00:00,2020-12-31 00:00:00,-10.785628,25.767493,trace_25.767493_-10.785628,n2o,,annual,,T of copper,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25486635,Deziwa Mine,copper-mine,COD,mineral-extraction,copper-mining,2021-01-01 00:00:00,2021-12-31 00:00:00,-10.785628,25.767493,trace_25.767493_-10.785628,ch4,,annual,,T of copper,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25486635,Deziwa Mine,copper-mine,COD,mineral-extraction,copper-mining,2021-01-01 00:00:00,2021-12-31 00:00:00,-10.785628,25.767493,trace_25.767493_-10.785628,co2,,annual,,T of copper,,T of CO2 per T of copper extracted,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25486635,Deziwa Mine,copper-mine,COD,mineral-extraction,copper-mining,2021-01-01 00:00:00,2021-12-31 00:00:00,-10.785628,25.767493,trace_25.767493_-10.785628,co2e_100yr,,annual,,T of copper,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25486635,Deziwa Mine,copper-mine,COD,mineral-extraction,copper-mining,2021-01-01 00:00:00,2021-12-31 00:00:00,-10.785628,25.767493,trace_25.767493_-10.785628,co2e_20yr,,annual,,T of copper,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25486635,Deziwa Mine,copper-mine,COD,mineral-extraction,copper-mining,2021-01-01 00:00:00,2021-12-31 00:00:00,-10.785628,25.767493,trace_25.767493_-10.785628,n2o,,annual,,T of copper,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25486635,Deziwa Mine,copper-mine,COD,mineral-extraction,copper-mining,2022-01-01 00:00:00,2022-12-31 00:00:00,-10.785628,25.767493,trace_25.767493_-10.785628,ch4,,annual,,T of copper,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25486635,Deziwa Mine,copper-mine,COD,mineral-extraction,copper-mining,2022-01-01 00:00:00,2022-12-31 00:00:00,-10.785628,25.767493,trace_25.767493_-10.785628,co2,,annual,,T of copper,,T of CO2 per T of copper extracted,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25486635,Deziwa Mine,copper-mine,COD,mineral-extraction,copper-mining,2022-01-01 00:00:00,2022-12-31 00:00:00,-10.785628,25.767493,trace_25.767493_-10.785628,co2e_100yr,,annual,,T of copper,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25486635,Deziwa Mine,copper-mine,COD,mineral-extraction,copper-mining,2022-01-01 00:00:00,2022-12-31 00:00:00,-10.785628,25.767493,trace_25.767493_-10.785628,co2e_20yr,,annual,,T of copper,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25486635,Deziwa Mine,copper-mine,COD,mineral-extraction,copper-mining,2022-01-01 00:00:00,2022-12-31 00:00:00,-10.785628,25.767493,trace_25.767493_-10.785628,n2o,,annual,,T of copper,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25486636,Dikulushi Mine,copper-mine,COD,mineral-extraction,copper-mining,2020-01-01 00:00:00,2020-12-31 00:00:00,-8.89308,28.270668,trace_28.270668_-8.89308,ch4,,annual,,T of copper,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25486636,Dikulushi Mine,copper-mine,COD,mineral-extraction,copper-mining,2020-01-01 00:00:00,2020-12-31 00:00:00,-8.89308,28.270668,trace_28.270668_-8.89308,co2,,annual,,T of copper,,T of CO2 per T of copper extracted,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25486636,Dikulushi Mine,copper-mine,COD,mineral-extraction,copper-mining,2020-01-01 00:00:00,2020-12-31 00:00:00,-8.89308,28.270668,trace_28.270668_-8.89308,co2e_100yr,,annual,,T of copper,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25486636,Dikulushi Mine,copper-mine,COD,mineral-extraction,copper-mining,2020-01-01 00:00:00,2020-12-31 00:00:00,-8.89308,28.270668,trace_28.270668_-8.89308,co2e_20yr,,annual,,T of copper,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25486636,Dikulushi Mine,copper-mine,COD,mineral-extraction,copper-mining,2020-01-01 00:00:00,2020-12-31 00:00:00,-8.89308,28.270668,trace_28.270668_-8.89308,n2o,,annual,,T of copper,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25486636,Dikulushi Mine,copper-mine,COD,mineral-extraction,copper-mining,2021-01-01 00:00:00,2021-12-31 00:00:00,-8.89308,28.270668,trace_28.270668_-8.89308,ch4,,annual,,T of copper,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25486636,Dikulushi Mine,copper-mine,COD,mineral-extraction,copper-mining,2021-01-01 00:00:00,2021-12-31 00:00:00,-8.89308,28.270668,trace_28.270668_-8.89308,co2,,annual,,T of copper,,T of CO2 per T of copper extracted,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25486636,Dikulushi Mine,copper-mine,COD,mineral-extraction,copper-mining,2021-01-01 00:00:00,2021-12-31 00:00:00,-8.89308,28.270668,trace_28.270668_-8.89308,co2e_100yr,,annual,,T of copper,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25486636,Dikulushi Mine,copper-mine,COD,mineral-extraction,copper-mining,2021-01-01 00:00:00,2021-12-31 00:00:00,-8.89308,28.270668,trace_28.270668_-8.89308,co2e_20yr,,annual,,T of copper,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25486636,Dikulushi Mine,copper-mine,COD,mineral-extraction,copper-mining,2021-01-01 00:00:00,2021-12-31 00:00:00,-8.89308,28.270668,trace_28.270668_-8.89308,n2o,,annual,,T of copper,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25486636,Dikulushi Mine,copper-mine,COD,mineral-extraction,copper-mining,2022-01-01 00:00:00,2022-12-31 00:00:00,-8.89308,28.270668,trace_28.270668_-8.89308,ch4,,annual,,T of copper,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25486636,Dikulushi Mine,copper-mine,COD,mineral-extraction,copper-mining,2022-01-01 00:00:00,2022-12-31 00:00:00,-8.89308,28.270668,trace_28.270668_-8.89308,co2,,annual,,T of copper,,T of CO2 per T of copper extracted,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25486636,Dikulushi Mine,copper-mine,COD,mineral-extraction,copper-mining,2022-01-01 00:00:00,2022-12-31 00:00:00,-8.89308,28.270668,trace_28.270668_-8.89308,co2e_100yr,,annual,,T of copper,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25486636,Dikulushi Mine,copper-mine,COD,mineral-extraction,copper-mining,2022-01-01 00:00:00,2022-12-31 00:00:00,-8.89308,28.270668,trace_28.270668_-8.89308,co2e_20yr,,annual,,T of copper,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25486636,Dikulushi Mine,copper-mine,COD,mineral-extraction,copper-mining,2022-01-01 00:00:00,2022-12-31 00:00:00,-8.89308,28.270668,trace_28.270668_-8.89308,n2o,,annual,,T of copper,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25486637,Dikuluwe-Mashamba Complex,copper-mine,COD,mineral-extraction,copper-mining,2020-01-01 00:00:00,2020-12-31 00:00:00,-10.742402,25.369888,trace_25.369888_-10.742402,ch4,,annual,37642778.0,T of copper,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25486637,Dikuluwe-Mashamba Complex,copper-mine,COD,mineral-extraction,copper-mining,2020-01-01 00:00:00,2020-12-31 00:00:00,-10.742402,25.369888,trace_25.369888_-10.742402,co2,105400.0,annual,37642778.0,T of copper,0.0028,T of CO2 per T of copper extracted,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25486637,Dikuluwe-Mashamba Complex,copper-mine,COD,mineral-extraction,copper-mining,2020-01-01 00:00:00,2020-12-31 00:00:00,-10.742402,25.369888,trace_25.369888_-10.742402,co2e_100yr,105400.0,annual,37642778.0,T of copper,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25486637,Dikuluwe-Mashamba Complex,copper-mine,COD,mineral-extraction,copper-mining,2020-01-01 00:00:00,2020-12-31 00:00:00,-10.742402,25.369888,trace_25.369888_-10.742402,co2e_20yr,105400.0,annual,37642778.0,T of copper,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25486637,Dikuluwe-Mashamba Complex,copper-mine,COD,mineral-extraction,copper-mining,2020-01-01 00:00:00,2020-12-31 00:00:00,-10.742402,25.369888,trace_25.369888_-10.742402,n2o,,annual,37642778.0,T of copper,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25486637,Dikuluwe-Mashamba Complex,copper-mine,COD,mineral-extraction,copper-mining,2021-01-01 00:00:00,2021-12-31 00:00:00,-10.742402,25.369888,trace_25.369888_-10.742402,ch4,,annual,31853495.0,T of copper,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25486637,Dikuluwe-Mashamba Complex,copper-mine,COD,mineral-extraction,copper-mining,2021-01-01 00:00:00,2021-12-31 00:00:00,-10.742402,25.369888,trace_25.369888_-10.742402,co2,79634.0,annual,31853495.0,T of copper,0.0025,T of CO2 per T of copper extracted,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25486637,Dikuluwe-Mashamba Complex,copper-mine,COD,mineral-extraction,copper-mining,2021-01-01 00:00:00,2021-12-31 00:00:00,-10.742402,25.369888,trace_25.369888_-10.742402,co2e_100yr,79634.0,annual,31853495.0,T of copper,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25486637,Dikuluwe-Mashamba Complex,copper-mine,COD,mineral-extraction,copper-mining,2021-01-01 00:00:00,2021-12-31 00:00:00,-10.742402,25.369888,trace_25.369888_-10.742402,co2e_20yr,79634.0,annual,31853495.0,T of copper,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25486637,Dikuluwe-Mashamba Complex,copper-mine,COD,mineral-extraction,copper-mining,2021-01-01 00:00:00,2021-12-31 00:00:00,-10.742402,25.369888,trace_25.369888_-10.742402,n2o,,annual,31853495.0,T of copper,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25486637,Dikuluwe-Mashamba Complex,copper-mine,COD,mineral-extraction,copper-mining,2022-01-01 00:00:00,2022-12-31 00:00:00,-10.742402,25.369888,trace_25.369888_-10.742402,ch4,,annual,31853495.0,T of copper,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25486637,Dikuluwe-Mashamba Complex,copper-mine,COD,mineral-extraction,copper-mining,2022-01-01 00:00:00,2022-12-31 00:00:00,-10.742402,25.369888,trace_25.369888_-10.742402,co2,111487.0,annual,31853495.0,T of copper,0.0035,T of CO2 per T of copper extracted,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25486637,Dikuluwe-Mashamba Complex,copper-mine,COD,mineral-extraction,copper-mining,2022-01-01 00:00:00,2022-12-31 00:00:00,-10.742402,25.369888,trace_25.369888_-10.742402,co2e_100yr,111487.0,annual,31853495.0,T of copper,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25486637,Dikuluwe-Mashamba Complex,copper-mine,COD,mineral-extraction,copper-mining,2022-01-01 00:00:00,2022-12-31 00:00:00,-10.742402,25.369888,trace_25.369888_-10.742402,co2e_20yr,111487.0,annual,31853495.0,T of copper,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25486637,Dikuluwe-Mashamba Complex,copper-mine,COD,mineral-extraction,copper-mining,2022-01-01 00:00:00,2022-12-31 00:00:00,-10.742402,25.369888,trace_25.369888_-10.742402,n2o,,annual,31853495.0,T of copper,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25486638,Etoile Mine,copper-mine,COD,mineral-extraction,copper-mining,2020-01-01 00:00:00,2020-12-31 00:00:00,-11.634008,27.583805,trace_27.583805_-11.634008,ch4,,annual,,T of copper,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25486638,Etoile Mine,copper-mine,COD,mineral-extraction,copper-mining,2020-01-01 00:00:00,2020-12-31 00:00:00,-11.634008,27.583805,trace_27.583805_-11.634008,co2,,annual,,T of copper,,T of CO2 per T of copper extracted,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25486638,Etoile Mine,copper-mine,COD,mineral-extraction,copper-mining,2020-01-01 00:00:00,2020-12-31 00:00:00,-11.634008,27.583805,trace_27.583805_-11.634008,co2e_100yr,,annual,,T of copper,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25486638,Etoile Mine,copper-mine,COD,mineral-extraction,copper-mining,2020-01-01 00:00:00,2020-12-31 00:00:00,-11.634008,27.583805,trace_27.583805_-11.634008,co2e_20yr,,annual,,T of copper,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25486638,Etoile Mine,copper-mine,COD,mineral-extraction,copper-mining,2020-01-01 00:00:00,2020-12-31 00:00:00,-11.634008,27.583805,trace_27.583805_-11.634008,n2o,,annual,,T of copper,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25486638,Etoile Mine,copper-mine,COD,mineral-extraction,copper-mining,2021-01-01 00:00:00,2021-12-31 00:00:00,-11.634008,27.583805,trace_27.583805_-11.634008,ch4,,annual,,T of copper,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25486638,Etoile Mine,copper-mine,COD,mineral-extraction,copper-mining,2021-01-01 00:00:00,2021-12-31 00:00:00,-11.634008,27.583805,trace_27.583805_-11.634008,co2,,annual,,T of copper,,T of CO2 per T of copper extracted,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25486638,Etoile Mine,copper-mine,COD,mineral-extraction,copper-mining,2021-01-01 00:00:00,2021-12-31 00:00:00,-11.634008,27.583805,trace_27.583805_-11.634008,co2e_100yr,,annual,,T of copper,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25486638,Etoile Mine,copper-mine,COD,mineral-extraction,copper-mining,2021-01-01 00:00:00,2021-12-31 00:00:00,-11.634008,27.583805,trace_27.583805_-11.634008,co2e_20yr,,annual,,T of copper,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25486638,Etoile Mine,copper-mine,COD,mineral-extraction,copper-mining,2021-01-01 00:00:00,2021-12-31 00:00:00,-11.634008,27.583805,trace_27.583805_-11.634008,n2o,,annual,,T of copper,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25486638,Etoile Mine,copper-mine,COD,mineral-extraction,copper-mining,2022-01-01 00:00:00,2022-12-31 00:00:00,-11.634008,27.583805,trace_27.583805_-11.634008,ch4,,annual,,T of copper,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25486638,Etoile Mine,copper-mine,COD,mineral-extraction,copper-mining,2022-01-01 00:00:00,2022-12-31 00:00:00,-11.634008,27.583805,trace_27.583805_-11.634008,co2,,annual,,T of copper,,T of CO2 per T of copper extracted,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25486638,Etoile Mine,copper-mine,COD,mineral-extraction,copper-mining,2022-01-01 00:00:00,2022-12-31 00:00:00,-11.634008,27.583805,trace_27.583805_-11.634008,co2e_100yr,,annual,,T of copper,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25486638,Etoile Mine,copper-mine,COD,mineral-extraction,copper-mining,2022-01-01 00:00:00,2022-12-31 00:00:00,-11.634008,27.583805,trace_27.583805_-11.634008,co2e_20yr,,annual,,T of copper,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25486638,Etoile Mine,copper-mine,COD,mineral-extraction,copper-mining,2022-01-01 00:00:00,2022-12-31 00:00:00,-11.634008,27.583805,trace_27.583805_-11.634008,n2o,,annual,,T of copper,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25486639,Frontier Mine,copper-mine,COD,mineral-extraction,copper-mining,2020-01-01 00:00:00,2020-12-31 00:00:00,-12.73356936,28.47545856,trace_28.47545856_-12.73356936,ch4,,annual,9553232.0,T of copper,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25486639,Frontier Mine,copper-mine,COD,mineral-extraction,copper-mining,2020-01-01 00:00:00,2020-12-31 00:00:00,-12.73356936,28.47545856,trace_28.47545856_-12.73356936,co2,26749.0,annual,9553232.0,T of copper,0.0028,T of CO2 per T of copper extracted,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25486639,Frontier Mine,copper-mine,COD,mineral-extraction,copper-mining,2020-01-01 00:00:00,2020-12-31 00:00:00,-12.73356936,28.47545856,trace_28.47545856_-12.73356936,co2e_100yr,26749.0,annual,9553232.0,T of copper,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25486639,Frontier Mine,copper-mine,COD,mineral-extraction,copper-mining,2020-01-01 00:00:00,2020-12-31 00:00:00,-12.73356936,28.47545856,trace_28.47545856_-12.73356936,co2e_20yr,26749.0,annual,9553232.0,T of copper,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25486639,Frontier Mine,copper-mine,COD,mineral-extraction,copper-mining,2020-01-01 00:00:00,2020-12-31 00:00:00,-12.73356936,28.47545856,trace_28.47545856_-12.73356936,n2o,,annual,9553232.0,T of copper,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25486639,Frontier Mine,copper-mine,COD,mineral-extraction,copper-mining,2021-01-01 00:00:00,2021-12-31 00:00:00,-12.73356936,28.47545856,trace_28.47545856_-12.73356936,ch4,,annual,9470000.0,T of copper,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25486639,Frontier Mine,copper-mine,COD,mineral-extraction,copper-mining,2021-01-01 00:00:00,2021-12-31 00:00:00,-12.73356936,28.47545856,trace_28.47545856_-12.73356936,co2,23675.0,annual,9470000.0,T of copper,0.0025,T of CO2 per T of copper extracted,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25486639,Frontier Mine,copper-mine,COD,mineral-extraction,copper-mining,2021-01-01 00:00:00,2021-12-31 00:00:00,-12.73356936,28.47545856,trace_28.47545856_-12.73356936,co2e_100yr,23675.0,annual,9470000.0,T of copper,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25486639,Frontier Mine,copper-mine,COD,mineral-extraction,copper-mining,2021-01-01 00:00:00,2021-12-31 00:00:00,-12.73356936,28.47545856,trace_28.47545856_-12.73356936,co2e_20yr,23675.0,annual,9470000.0,T of copper,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
