source_id,source_name,source_type,iso3_country,sector,subsector,start_time,end_time,lat,lon,geometry_ref,gas,emissions_quantity,temporal_granularity,activity,activity_units,emissions_factor,emissions_factor_units,capacity,capacity_units,capacity_factor,other1,other1_def,other2,other2_def,other3,other3_def,other4,other4_def,other5,other5_def,other6,other6_def,other7,other7_def,other8,other8_def,other9,other9_def,other10,other10_def,created_date,modified_date
25491199,Eagauda,irrigation,NGA,forestry-and-land-use,water-reservoirs,2022-01-01 00:00:00,2022-12-31 00:00:00,11.584643,8.378125,trace_8.378125_11.584643,co2e_100yr,1421.4822544,annual,1690000.0,T of waste,,,1690000.0,m2,1,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25491199,Eagauda,irrigation,NGA,forestry-and-land-use,water-reservoirs,2022-01-01 00:00:00,2022-12-31 00:00:00,11.584643,8.378125,trace_8.378125_11.584643,co2e_20yr,4222.6384616000005,annual,1690000.0,T of waste,,,1690000.0,m2,1,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25491199,Eagauda,irrigation,NGA,forestry-and-land-use,water-reservoirs,2022-01-01 00:00:00,2022-12-31 00:00:00,11.584643,8.378125,trace_8.378125_11.584643,n2o,,annual,1690000.0,T of waste,,T of N2O per m2,1690000.0,m2,1,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25491226,Erinle,water supply,NGA,forestry-and-land-use,water-reservoirs,2015-01-01 00:00:00,2015-12-31 00:00:00,7.895189,4.534781,trace_4.534781_7.895189,ch4,168.717503,annual,10970000.0,T of waste,1.5379899999999998e-05,T of CH4 per m2,10970000.0,m2,1,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25491226,Erinle,water supply,NGA,forestry-and-land-use,water-reservoirs,2015-01-01 00:00:00,2015-12-31 00:00:00,7.895189,4.534781,trace_4.534781_7.895189,co2,0.0,annual,10970000.0,T of waste,0.0,T of CO2 per m2,10970000.0,m2,1,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25491226,Erinle,water supply,NGA,forestry-and-land-use,water-reservoirs,2015-01-01 00:00:00,2015-12-31 00:00:00,7.895189,4.534781,trace_4.534781_7.895189,co2e_100yr,4589.1160816,annual,10970000.0,T of waste,,,10970000.0,m2,1,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25491226,Erinle,water supply,NGA,forestry-and-land-use,water-reservoirs,2015-01-01 00:00:00,2015-12-31 00:00:00,7.895189,4.534781,trace_4.534781_7.895189,co2e_20yr,13632.3742424,annual,10970000.0,T of waste,,,10970000.0,m2,1,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25491226,Erinle,water supply,NGA,forestry-and-land-use,water-reservoirs,2015-01-01 00:00:00,2015-12-31 00:00:00,7.895189,4.534781,trace_4.534781_7.895189,n2o,,annual,10970000.0,T of waste,,T of N2O per m2,10970000.0,m2,1,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25491226,Erinle,water supply,NGA,forestry-and-land-use,water-reservoirs,2016-01-01 00:00:00,2016-12-31 00:00:00,7.895189,4.534781,trace_4.534781_7.895189,ch4,168.717503,annual,10970000.0,T of waste,1.5379899999999998e-05,T of CH4 per m2,10970000.0,m2,1,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25491226,Erinle,water supply,NGA,forestry-and-land-use,water-reservoirs,2016-01-01 00:00:00,2016-12-31 00:00:00,7.895189,4.534781,trace_4.534781_7.895189,co2,0.0,annual,10970000.0,T of waste,0.0,T of CO2 per m2,10970000.0,m2,1,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25491226,Erinle,water supply,NGA,forestry-and-land-use,water-reservoirs,2016-01-01 00:00:00,2016-12-31 00:00:00,7.895189,4.534781,trace_4.534781_7.895189,co2e_100yr,4589.1160816,annual,10970000.0,T of waste,,,10970000.0,m2,1,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25491226,Erinle,water supply,NGA,forestry-and-land-use,water-reservoirs,2016-01-01 00:00:00,2016-12-31 00:00:00,7.895189,4.534781,trace_4.534781_7.895189,co2e_20yr,13632.3742424,annual,10970000.0,T of waste,,,10970000.0,m2,1,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25491226,Erinle,water supply,NGA,forestry-and-land-use,water-reservoirs,2016-01-01 00:00:00,2016-12-31 00:00:00,7.895189,4.534781,trace_4.534781_7.895189,n2o,,annual,10970000.0,T of waste,,T of N2O per m2,10970000.0,m2,1,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25491226,Erinle,water supply,NGA,forestry-and-land-use,water-reservoirs,2017-01-01 00:00:00,2017-12-31 00:00:00,7.895189,4.534781,trace_4.534781_7.895189,ch4,168.717503,annual,10970000.0,T of waste,1.5379899999999998e-05,T of CH4 per m2,10970000.0,m2,1,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25491226,Erinle,water supply,NGA,forestry-and-land-use,water-reservoirs,2017-01-01 00:00:00,2017-12-31 00:00:00,7.895189,4.534781,trace_4.534781_7.895189,co2,0.0,annual,10970000.0,T of waste,0.0,T of CO2 per m2,10970000.0,m2,1,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25491226,Erinle,water supply,NGA,forestry-and-land-use,water-reservoirs,2017-01-01 00:00:00,2017-12-31 00:00:00,7.895189,4.534781,trace_4.534781_7.895189,co2e_100yr,4589.1160816,annual,10970000.0,T of waste,,,10970000.0,m2,1,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25491226,Erinle,water supply,NGA,forestry-and-land-use,water-reservoirs,2017-01-01 00:00:00,2017-12-31 00:00:00,7.895189,4.534781,trace_4.534781_7.895189,co2e_20yr,13632.3742424,annual,10970000.0,T of waste,,,10970000.0,m2,1,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25491226,Erinle,water supply,NGA,forestry-and-land-use,water-reservoirs,2017-01-01 00:00:00,2017-12-31 00:00:00,7.895189,4.534781,trace_4.534781_7.895189,n2o,,annual,10970000.0,T of waste,,T of N2O per m2,10970000.0,m2,1,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25491226,Erinle,water supply,NGA,forestry-and-land-use,water-reservoirs,2018-01-01 00:00:00,2018-12-31 00:00:00,7.895189,4.534781,trace_4.534781_7.895189,ch4,168.717503,annual,10970000.0,T of waste,1.5379899999999998e-05,T of CH4 per m2,10970000.0,m2,1,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25491226,Erinle,water supply,NGA,forestry-and-land-use,water-reservoirs,2018-01-01 00:00:00,2018-12-31 00:00:00,7.895189,4.534781,trace_4.534781_7.895189,co2,0.0,annual,10970000.0,T of waste,0.0,T of CO2 per m2,10970000.0,m2,1,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25491226,Erinle,water supply,NGA,forestry-and-land-use,water-reservoirs,2018-01-01 00:00:00,2018-12-31 00:00:00,7.895189,4.534781,trace_4.534781_7.895189,co2e_100yr,4589.1160816,annual,10970000.0,T of waste,,,10970000.0,m2,1,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25491226,Erinle,water supply,NGA,forestry-and-land-use,water-reservoirs,2018-01-01 00:00:00,2018-12-31 00:00:00,7.895189,4.534781,trace_4.534781_7.895189,co2e_20yr,13632.3742424,annual,10970000.0,T of waste,,,10970000.0,m2,1,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25491226,Erinle,water supply,NGA,forestry-and-land-use,water-reservoirs,2018-01-01 00:00:00,2018-12-31 00:00:00,7.895189,4.534781,trace_4.534781_7.895189,n2o,,annual,10970000.0,T of waste,,T of N2O per m2,10970000.0,m2,1,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25491226,Erinle,water supply,NGA,forestry-and-land-use,water-reservoirs,2019-01-01 00:00:00,2019-12-31 00:00:00,7.895189,4.534781,trace_4.534781_7.895189,ch4,168.717503,annual,10970000.0,T of waste,1.5379899999999998e-05,T of CH4 per m2,10970000.0,m2,1,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25491226,Erinle,water supply,NGA,forestry-and-land-use,water-reservoirs,2019-01-01 00:00:00,2019-12-31 00:00:00,7.895189,4.534781,trace_4.534781_7.895189,co2,0.0,annual,10970000.0,T of waste,0.0,T of CO2 per m2,10970000.0,m2,1,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25491226,Erinle,water supply,NGA,forestry-and-land-use,water-reservoirs,2019-01-01 00:00:00,2019-12-31 00:00:00,7.895189,4.534781,trace_4.534781_7.895189,co2e_100yr,4589.1160816,annual,10970000.0,T of waste,,,10970000.0,m2,1,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25491226,Erinle,water supply,NGA,forestry-and-land-use,water-reservoirs,2019-01-01 00:00:00,2019-12-31 00:00:00,7.895189,4.534781,trace_4.534781_7.895189,co2e_20yr,13632.3742424,annual,10970000.0,T of waste,,,10970000.0,m2,1,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25491226,Erinle,water supply,NGA,forestry-and-land-use,water-reservoirs,2019-01-01 00:00:00,2019-12-31 00:00:00,7.895189,4.534781,trace_4.534781_7.895189,n2o,,annual,10970000.0,T of waste,,T of N2O per m2,10970000.0,m2,1,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25491226,Erinle,water supply,NGA,forestry-and-land-use,water-reservoirs,2020-01-01 00:00:00,2020-12-31 00:00:00,7.895189,4.534781,trace_4.534781_7.895189,ch4,168.717503,annual,10970000.0,T of waste,1.5379899999999998e-05,T of CH4 per m2,10970000.0,m2,1,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25491226,Erinle,water supply,NGA,forestry-and-land-use,water-reservoirs,2020-01-01 00:00:00,2020-12-31 00:00:00,7.895189,4.534781,trace_4.534781_7.895189,co2,0.0,annual,10970000.0,T of waste,0.0,T of CO2 per m2,10970000.0,m2,1,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25491226,Erinle,water supply,NGA,forestry-and-land-use,water-reservoirs,2020-01-01 00:00:00,2020-12-31 00:00:00,7.895189,4.534781,trace_4.534781_7.895189,co2e_100yr,4589.1160816,annual,10970000.0,T of waste,,,10970000.0,m2,1,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25491226,Erinle,water supply,NGA,forestry-and-land-use,water-reservoirs,2020-01-01 00:00:00,2020-12-31 00:00:00,7.895189,4.534781,trace_4.534781_7.895189,co2e_20yr,13632.3742424,annual,10970000.0,T of waste,,,10970000.0,m2,1,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25491226,Erinle,water supply,NGA,forestry-and-land-use,water-reservoirs,2020-01-01 00:00:00,2020-12-31 00:00:00,7.895189,4.534781,trace_4.534781_7.895189,n2o,,annual,10970000.0,T of waste,,T of N2O per m2,10970000.0,m2,1,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25491226,Erinle,water supply,NGA,forestry-and-land-use,water-reservoirs,2021-01-01 00:00:00,2021-12-31 00:00:00,7.895189,4.534781,trace_4.534781_7.895189,ch4,168.717503,annual,10970000.0,T of waste,1.5379899999999998e-05,T of CH4 per m2,10970000.0,m2,1,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25491226,Erinle,water supply,NGA,forestry-and-land-use,water-reservoirs,2021-01-01 00:00:00,2021-12-31 00:00:00,7.895189,4.534781,trace_4.534781_7.895189,co2,0.0,annual,10970000.0,T of waste,0.0,T of CO2 per m2,10970000.0,m2,1,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25491226,Erinle,water supply,NGA,forestry-and-land-use,water-reservoirs,2021-01-01 00:00:00,2021-12-31 00:00:00,7.895189,4.534781,trace_4.534781_7.895189,co2e_100yr,4589.1160816,annual,10970000.0,T of waste,,,10970000.0,m2,1,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25491226,Erinle,water supply,NGA,forestry-and-land-use,water-reservoirs,2021-01-01 00:00:00,2021-12-31 00:00:00,7.895189,4.534781,trace_4.534781_7.895189,co2e_20yr,13632.3742424,annual,10970000.0,T of waste,,,10970000.0,m2,1,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25491226,Erinle,water supply,NGA,forestry-and-land-use,water-reservoirs,2021-01-01 00:00:00,2021-12-31 00:00:00,7.895189,4.534781,trace_4.534781_7.895189,n2o,,annual,10970000.0,T of waste,,T of N2O per m2,10970000.0,m2,1,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25491226,Erinle,water supply,NGA,forestry-and-land-use,water-reservoirs,2022-01-01 00:00:00,2022-12-31 00:00:00,7.895189,4.534781,trace_4.534781_7.895189,ch4,168.717503,annual,10970000.0,T of waste,1.5379899999999998e-05,T of CH4 per m2,10970000.0,m2,1,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25491226,Erinle,water supply,NGA,forestry-and-land-use,water-reservoirs,2022-01-01 00:00:00,2022-12-31 00:00:00,7.895189,4.534781,trace_4.534781_7.895189,co2,0.0,annual,10970000.0,T of waste,0.0,T of CO2 per m2,10970000.0,m2,1,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25491226,Erinle,water supply,NGA,forestry-and-land-use,water-reservoirs,2022-01-01 00:00:00,2022-12-31 00:00:00,7.895189,4.534781,trace_4.534781_7.895189,co2e_100yr,4589.1160816,annual,10970000.0,T of waste,,,10970000.0,m2,1,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25491226,Erinle,water supply,NGA,forestry-and-land-use,water-reservoirs,2022-01-01 00:00:00,2022-12-31 00:00:00,7.895189,4.534781,trace_4.534781_7.895189,co2e_20yr,13632.3742424,annual,10970000.0,T of waste,,,10970000.0,m2,1,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25491226,Erinle,water supply,NGA,forestry-and-land-use,water-reservoirs,2022-01-01 00:00:00,2022-12-31 00:00:00,7.895189,4.534781,trace_4.534781_7.895189,n2o,,annual,10970000.0,T of waste,,T of N2O per m2,10970000.0,m2,1,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25491225,Ero,irrigation,NGA,forestry-and-land-use,water-reservoirs,2015-01-01 00:00:00,2015-12-31 00:00:00,7.989024,5.19375,trace_5.19375_7.989024,ch4,54.906243,annual,3570000.0,T of waste,1.5379899999999998e-05,T of CH4 per m2,3570000.0,m2,1,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25491225,Ero,irrigation,NGA,forestry-and-land-use,water-reservoirs,2015-01-01 00:00:00,2015-12-31 00:00:00,7.989024,5.19375,trace_5.19375_7.989024,co2,0.0,annual,3570000.0,T of waste,0.0,T of CO2 per m2,3570000.0,m2,1,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25491225,Ero,irrigation,NGA,forestry-and-land-use,water-reservoirs,2015-01-01 00:00:00,2015-12-31 00:00:00,7.989024,5.19375,trace_5.19375_7.989024,co2e_100yr,1493.4498095999998,annual,3570000.0,T of waste,,,3570000.0,m2,1,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25491225,Ero,irrigation,NGA,forestry-and-land-use,water-reservoirs,2015-01-01 00:00:00,2015-12-31 00:00:00,7.989024,5.19375,trace_5.19375_7.989024,co2e_20yr,4436.4244344,annual,3570000.0,T of waste,,,3570000.0,m2,1,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25491225,Ero,irrigation,NGA,forestry-and-land-use,water-reservoirs,2015-01-01 00:00:00,2015-12-31 00:00:00,7.989024,5.19375,trace_5.19375_7.989024,n2o,,annual,3570000.0,T of waste,,T of N2O per m2,3570000.0,m2,1,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25491225,Ero,irrigation,NGA,forestry-and-land-use,water-reservoirs,2016-01-01 00:00:00,2016-12-31 00:00:00,7.989024,5.19375,trace_5.19375_7.989024,ch4,54.906243,annual,3570000.0,T of waste,1.5379899999999998e-05,T of CH4 per m2,3570000.0,m2,1,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25491225,Ero,irrigation,NGA,forestry-and-land-use,water-reservoirs,2016-01-01 00:00:00,2016-12-31 00:00:00,7.989024,5.19375,trace_5.19375_7.989024,co2,0.0,annual,3570000.0,T of waste,0.0,T of CO2 per m2,3570000.0,m2,1,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25491225,Ero,irrigation,NGA,forestry-and-land-use,water-reservoirs,2016-01-01 00:00:00,2016-12-31 00:00:00,7.989024,5.19375,trace_5.19375_7.989024,co2e_100yr,1493.4498095999998,annual,3570000.0,T of waste,,,3570000.0,m2,1,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25491225,Ero,irrigation,NGA,forestry-and-land-use,water-reservoirs,2016-01-01 00:00:00,2016-12-31 00:00:00,7.989024,5.19375,trace_5.19375_7.989024,co2e_20yr,4436.4244344,annual,3570000.0,T of waste,,,3570000.0,m2,1,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25491225,Ero,irrigation,NGA,forestry-and-land-use,water-reservoirs,2016-01-01 00:00:00,2016-12-31 00:00:00,7.989024,5.19375,trace_5.19375_7.989024,n2o,,annual,3570000.0,T of waste,,T of N2O per m2,3570000.0,m2,1,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25491225,Ero,irrigation,NGA,forestry-and-land-use,water-reservoirs,2017-01-01 00:00:00,2017-12-31 00:00:00,7.989024,5.19375,trace_5.19375_7.989024,ch4,54.906243,annual,3570000.0,T of waste,1.5379899999999998e-05,T of CH4 per m2,3570000.0,m2,1,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25491225,Ero,irrigation,NGA,forestry-and-land-use,water-reservoirs,2017-01-01 00:00:00,2017-12-31 00:00:00,7.989024,5.19375,trace_5.19375_7.989024,co2,0.0,annual,3570000.0,T of waste,0.0,T of CO2 per m2,3570000.0,m2,1,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25491225,Ero,irrigation,NGA,forestry-and-land-use,water-reservoirs,2017-01-01 00:00:00,2017-12-31 00:00:00,7.989024,5.19375,trace_5.19375_7.989024,co2e_100yr,1493.4498095999998,annual,3570000.0,T of waste,,,3570000.0,m2,1,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25491225,Ero,irrigation,NGA,forestry-and-land-use,water-reservoirs,2017-01-01 00:00:00,2017-12-31 00:00:00,7.989024,5.19375,trace_5.19375_7.989024,co2e_20yr,4436.4244344,annual,3570000.0,T of waste,,,3570000.0,m2,1,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25491225,Ero,irrigation,NGA,forestry-and-land-use,water-reservoirs,2017-01-01 00:00:00,2017-12-31 00:00:00,7.989024,5.19375,trace_5.19375_7.989024,n2o,,annual,3570000.0,T of waste,,T of N2O per m2,3570000.0,m2,1,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25491225,Ero,irrigation,NGA,forestry-and-land-use,water-reservoirs,2018-01-01 00:00:00,2018-12-31 00:00:00,7.989024,5.19375,trace_5.19375_7.989024,ch4,54.906243,annual,3570000.0,T of waste,1.5379899999999998e-05,T of CH4 per m2,3570000.0,m2,1,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25491225,Ero,irrigation,NGA,forestry-and-land-use,water-reservoirs,2018-01-01 00:00:00,2018-12-31 00:00:00,7.989024,5.19375,trace_5.19375_7.989024,co2,0.0,annual,3570000.0,T of waste,0.0,T of CO2 per m2,3570000.0,m2,1,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25491225,Ero,irrigation,NGA,forestry-and-land-use,water-reservoirs,2018-01-01 00:00:00,2018-12-31 00:00:00,7.989024,5.19375,trace_5.19375_7.989024,co2e_100yr,1493.4498095999998,annual,3570000.0,T of waste,,,3570000.0,m2,1,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25491225,Ero,irrigation,NGA,forestry-and-land-use,water-reservoirs,2018-01-01 00:00:00,2018-12-31 00:00:00,7.989024,5.19375,trace_5.19375_7.989024,co2e_20yr,4436.4244344,annual,3570000.0,T of waste,,,3570000.0,m2,1,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25491225,Ero,irrigation,NGA,forestry-and-land-use,water-reservoirs,2018-01-01 00:00:00,2018-12-31 00:00:00,7.989024,5.19375,trace_5.19375_7.989024,n2o,,annual,3570000.0,T of waste,,T of N2O per m2,3570000.0,m2,1,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25491225,Ero,irrigation,NGA,forestry-and-land-use,water-reservoirs,2019-01-01 00:00:00,2019-12-31 00:00:00,7.989024,5.19375,trace_5.19375_7.989024,ch4,54.906243,annual,3570000.0,T of waste,1.5379899999999998e-05,T of CH4 per m2,3570000.0,m2,1,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25491225,Ero,irrigation,NGA,forestry-and-land-use,water-reservoirs,2019-01-01 00:00:00,2019-12-31 00:00:00,7.989024,5.19375,trace_5.19375_7.989024,co2,0.0,annual,3570000.0,T of waste,0.0,T of CO2 per m2,3570000.0,m2,1,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25491225,Ero,irrigation,NGA,forestry-and-land-use,water-reservoirs,2019-01-01 00:00:00,2019-12-31 00:00:00,7.989024,5.19375,trace_5.19375_7.989024,co2e_100yr,1493.4498095999998,annual,3570000.0,T of waste,,,3570000.0,m2,1,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25491225,Ero,irrigation,NGA,forestry-and-land-use,water-reservoirs,2019-01-01 00:00:00,2019-12-31 00:00:00,7.989024,5.19375,trace_5.19375_7.989024,co2e_20yr,4436.4244344,annual,3570000.0,T of waste,,,3570000.0,m2,1,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25491225,Ero,irrigation,NGA,forestry-and-land-use,water-reservoirs,2019-01-01 00:00:00,2019-12-31 00:00:00,7.989024,5.19375,trace_5.19375_7.989024,n2o,,annual,3570000.0,T of waste,,T of N2O per m2,3570000.0,m2,1,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25491225,Ero,irrigation,NGA,forestry-and-land-use,water-reservoirs,2020-01-01 00:00:00,2020-12-31 00:00:00,7.989024,5.19375,trace_5.19375_7.989024,ch4,54.906243,annual,3570000.0,T of waste,1.5379899999999998e-05,T of CH4 per m2,3570000.0,m2,1,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25491225,Ero,irrigation,NGA,forestry-and-land-use,water-reservoirs,2020-01-01 00:00:00,2020-12-31 00:00:00,7.989024,5.19375,trace_5.19375_7.989024,co2,0.0,annual,3570000.0,T of waste,0.0,T of CO2 per m2,3570000.0,m2,1,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25491225,Ero,irrigation,NGA,forestry-and-land-use,water-reservoirs,2020-01-01 00:00:00,2020-12-31 00:00:00,7.989024,5.19375,trace_5.19375_7.989024,co2e_100yr,1493.4498095999998,annual,3570000.0,T of waste,,,3570000.0,m2,1,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25491225,Ero,irrigation,NGA,forestry-and-land-use,water-reservoirs,2020-01-01 00:00:00,2020-12-31 00:00:00,7.989024,5.19375,trace_5.19375_7.989024,co2e_20yr,4436.4244344,annual,3570000.0,T of waste,,,3570000.0,m2,1,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25491225,Ero,irrigation,NGA,forestry-and-land-use,water-reservoirs,2020-01-01 00:00:00,2020-12-31 00:00:00,7.989024,5.19375,trace_5.19375_7.989024,n2o,,annual,3570000.0,T of waste,,T of N2O per m2,3570000.0,m2,1,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25491225,Ero,irrigation,NGA,forestry-and-land-use,water-reservoirs,2021-01-01 00:00:00,2021-12-31 00:00:00,7.989024,5.19375,trace_5.19375_7.989024,ch4,54.906243,annual,3570000.0,T of waste,1.5379899999999998e-05,T of CH4 per m2,3570000.0,m2,1,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25491225,Ero,irrigation,NGA,forestry-and-land-use,water-reservoirs,2021-01-01 00:00:00,2021-12-31 00:00:00,7.989024,5.19375,trace_5.19375_7.989024,co2,0.0,annual,3570000.0,T of waste,0.0,T of CO2 per m2,3570000.0,m2,1,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25491225,Ero,irrigation,NGA,forestry-and-land-use,water-reservoirs,2021-01-01 00:00:00,2021-12-31 00:00:00,7.989024,5.19375,trace_5.19375_7.989024,co2e_100yr,1493.4498095999998,annual,3570000.0,T of waste,,,3570000.0,m2,1,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25491225,Ero,irrigation,NGA,forestry-and-land-use,water-reservoirs,2021-01-01 00:00:00,2021-12-31 00:00:00,7.989024,5.19375,trace_5.19375_7.989024,co2e_20yr,4436.4244344,annual,3570000.0,T of waste,,,3570000.0,m2,1,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
25491225,Ero,irrigation,NGA,forestry-and-land-use,water-reservoirs,2021-01-01 00:00:00,2021-12-31 00:00:00,7.989024,5.19375,trace_5.19375_7.989024,n2o,,annual,3570000.0,T of waste,,T of N2O per m2,3570000.0,m2,1,,,,,,,,,,,,,,,,,,,,,2023-11-01 00:00:00,2023-11-02 17:00:00
