iso3_country,sector,subsector,start_time,end_time,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
COD,fossil-fuel-operations,other-fossil-fuel-operations,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,tonnes,,2023-10-06 14:56:33.428328,2023-10-13 23:04:33.565905
COD,fossil-fuel-operations,other-fossil-fuel-operations,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_100yr,2127911.343051867,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:55.647856
COD,fossil-fuel-operations,other-fossil-fuel-operations,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_20yr,6380439.575060601,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:55.647856
COD,fossil-fuel-operations,other-fossil-fuel-operations,2020-01-01 00:00:00,2020-12-31 00:00:00,n2o,6.204244999999999,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:55.647856
COD,fossil-fuel-operations,other-fossil-fuel-operations,2021-01-01 00:00:00,2021-12-31 00:00:00,ch4,71091.09727782778,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:49.060552
COD,fossil-fuel-operations,other-fossil-fuel-operations,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,tonnes,,2023-10-06 14:56:33.428328,2023-10-13 23:04:26.951056
COD,fossil-fuel-operations,other-fossil-fuel-operations,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_100yr,1992148.7954141777,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:49.060552
COD,fossil-fuel-operations,other-fossil-fuel-operations,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_20yr,5973244.212513533,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:49.060552
COD,fossil-fuel-operations,other-fossil-fuel-operations,2021-01-01 00:00:00,2021-12-31 00:00:00,n2o,6.0304590000000005,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:49.060552
COD,fossil-fuel-operations,other-fossil-fuel-operations,2022-01-01 00:00:00,2022-12-31 00:00:00,ch4,73720.06054067262,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 16:28:29.811618
COD,fossil-fuel-operations,other-fossil-fuel-operations,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 16:28:29.811618
COD,fossil-fuel-operations,other-fossil-fuel-operations,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_100yr,2065620.0815638336,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 16:28:29.811618
COD,fossil-fuel-operations,other-fossil-fuel-operations,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_20yr,6193937.9684965005,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 16:28:29.811618
COD,fossil-fuel-operations,other-fossil-fuel-operations,2022-01-01 00:00:00,2022-12-31 00:00:00,n2o,5.5033449999999995,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 16:28:29.811618
