source_id,source_name,source_type,iso3_country,sector,subsector,start_time,end_time,lat,lon,geometry_ref,gas,emissions_quantity,temporal_granularity,activity,activity_units,emissions_factor,emissions_factor_units,capacity,capacity_units,capacity_factor,other1,other1_def,other2,other2_def,other3,other3_def,other4,other4_def,other5,other5_def,other6,other6_def,other7,other7_def,other8,other8_def,other9,other9_def,other10,other10_def,created_date,modified_date
62120,Delta Steel Company Warri plant,EAF,NGA,manufacturing,steel,2017-01-01 00:00:00,2017-01-31 00:00:00,5.480763,5.769839,trace_5.769839_5.480763,co2,2178.0,month,8333,T of steel,0.26133333,T of CO2 per T of steel,1300000,T of steel,0.08,0.65766667,Direct and Indirect emissions factor: includes electricity use,5481.0,Direct and Indirect emissions: includes electricity use,8815.0,total_electricity_consumption,0.39633333,average_electricity_emission_factor,1.05776616,average_electricity_consumption_factor,,,,,,,,,,,2023-10-12 00:00:00,
62120,Delta Steel Company Warri plant,EAF,NGA,manufacturing,steel,2017-01-01 00:00:00,2017-01-31 00:00:00,5.480763,5.769839,trace_5.769839_5.480763,co2e_100yr,2178.0,month,8333,T of steel,,,1300000,T of steel,0.08,0.65766667,Direct and Indirect emissions factor: includes electricity use,5481.0,Direct and Indirect emissions: includes electricity use,8815.0,total_electricity_consumption,0.39633333,average_electricity_emission_factor,1.05776616,average_electricity_consumption_factor,,,,,,,,,,,2023-10-12 00:00:00,
62120,Delta Steel Company Warri plant,EAF,NGA,manufacturing,steel,2017-01-01 00:00:00,2017-01-31 00:00:00,5.480763,5.769839,trace_5.769839_5.480763,co2e_20yr,2178.0,month,8333,T of steel,,,1300000,T of steel,0.08,0.65766667,Direct and Indirect emissions factor: includes electricity use,5481.0,Direct and Indirect emissions: includes electricity use,8815.0,total_electricity_consumption,0.39633333,average_electricity_emission_factor,1.05776616,average_electricity_consumption_factor,,,,,,,,,,,2023-10-12 00:00:00,
62120,Delta Steel Company Warri plant,EAF,NGA,manufacturing,steel,2017-01-01 00:00:00,2017-01-31 00:00:00,5.480763,5.769839,trace_5.769839_5.480763,n2o,,month,8333,T of steel,,field_not_modeled,1300000,T of steel,0.08,0.65766667,Direct and Indirect emissions factor: includes electricity use,5481.0,Direct and Indirect emissions: includes electricity use,8815.0,total_electricity_consumption,0.39633333,average_electricity_emission_factor,1.05776616,average_electricity_consumption_factor,,,,,,,,,,,2023-10-12 00:00:00,
62120,Delta Steel Company Warri plant,EAF,NGA,manufacturing,steel,2017-02-01 00:00:00,2017-02-28 00:00:00,5.480763,5.769839,trace_5.769839_5.480763,ch4,,month,8333,T of steel,,field_not_modeled,1300000,T of steel,0.08,0.65563889,Direct and Indirect emissions factor: includes electricity use,5464.0,Direct and Indirect emissions: includes electricity use,8788.0,total_electricity_consumption,0.39511111,average_electricity_emission_factor,1.0545042,average_electricity_consumption_factor,,,,,,,,,,,2023-10-12 00:00:00,2024-02-27 14:36:31.515312
62120,Delta Steel Company Warri plant,EAF,NGA,manufacturing,steel,2017-02-01 00:00:00,2017-02-28 00:00:00,5.480763,5.769839,trace_5.769839_5.480763,co2,2171.0,month,8333,T of steel,0.26052778,T of CO2 per T of steel,1300000,T of steel,0.08,0.65563889,Direct and Indirect emissions factor: includes electricity use,5464.0,Direct and Indirect emissions: includes electricity use,8788.0,total_electricity_consumption,0.39511111,average_electricity_emission_factor,1.0545042,average_electricity_consumption_factor,,,,,,,,,,,2023-10-12 00:00:00,2024-02-27 14:36:31.515312
62120,Delta Steel Company Warri plant,EAF,NGA,manufacturing,steel,2017-02-01 00:00:00,2017-02-28 00:00:00,5.480763,5.769839,trace_5.769839_5.480763,co2e_100yr,2171.0,month,8333,T of steel,,,1300000,T of steel,0.08,0.65563889,Direct and Indirect emissions factor: includes electricity use,5464.0,Direct and Indirect emissions: includes electricity use,8788.0,total_electricity_consumption,0.39511111,average_electricity_emission_factor,1.0545042,average_electricity_consumption_factor,,,,,,,,,,,2023-10-12 00:00:00,2024-02-27 14:36:31.515312
62120,Delta Steel Company Warri plant,EAF,NGA,manufacturing,steel,2017-02-01 00:00:00,2017-02-28 00:00:00,5.480763,5.769839,trace_5.769839_5.480763,co2e_20yr,2171.0,month,8333,T of steel,,,1300000,T of steel,0.08,0.65563889,Direct and Indirect emissions factor: includes electricity use,5464.0,Direct and Indirect emissions: includes electricity use,8788.0,total_electricity_consumption,0.39511111,average_electricity_emission_factor,1.0545042,average_electricity_consumption_factor,,,,,,,,,,,2023-10-12 00:00:00,2024-02-27 14:36:31.515312
62120,Delta Steel Company Warri plant,EAF,NGA,manufacturing,steel,2017-02-01 00:00:00,2017-02-28 00:00:00,5.480763,5.769839,trace_5.769839_5.480763,n2o,,month,8333,T of steel,,field_not_modeled,1300000,T of steel,0.08,0.65563889,Direct and Indirect emissions factor: includes electricity use,5464.0,Direct and Indirect emissions: includes electricity use,8788.0,total_electricity_consumption,0.39511111,average_electricity_emission_factor,1.0545042,average_electricity_consumption_factor,,,,,,,,,,,2023-10-12 00:00:00,2024-02-27 14:36:31.515312
62120,Delta Steel Company Warri plant,EAF,NGA,manufacturing,steel,2017-03-01 00:00:00,2017-03-31 00:00:00,5.480763,5.769839,trace_5.769839_5.480763,ch4,,month,8333,T of steel,,field_not_modeled,1300000,T of steel,0.08,0.65361111,Direct and Indirect emissions factor: includes electricity use,5447.0,Direct and Indirect emissions: includes electricity use,8760.0,total_electricity_consumption,0.39388889,average_electricity_emission_factor,1.05124224,average_electricity_consumption_factor,,,,,,,,,,,2023-10-12 00:00:00,
62120,Delta Steel Company Warri plant,EAF,NGA,manufacturing,steel,2017-03-01 00:00:00,2017-03-31 00:00:00,5.480763,5.769839,trace_5.769839_5.480763,co2,2164.0,month,8333,T of steel,0.25972222,T of CO2 per T of steel,1300000,T of steel,0.08,0.65361111,Direct and Indirect emissions factor: includes electricity use,5447.0,Direct and Indirect emissions: includes electricity use,8760.0,total_electricity_consumption,0.39388889,average_electricity_emission_factor,1.05124224,average_electricity_consumption_factor,,,,,,,,,,,2023-10-12 00:00:00,
62120,Delta Steel Company Warri plant,EAF,NGA,manufacturing,steel,2017-03-01 00:00:00,2017-03-31 00:00:00,5.480763,5.769839,trace_5.769839_5.480763,co2e_100yr,2164.0,month,8333,T of steel,,,1300000,T of steel,0.08,0.65361111,Direct and Indirect emissions factor: includes electricity use,5447.0,Direct and Indirect emissions: includes electricity use,8760.0,total_electricity_consumption,0.39388889,average_electricity_emission_factor,1.05124224,average_electricity_consumption_factor,,,,,,,,,,,2023-10-12 00:00:00,
62120,Delta Steel Company Warri plant,EAF,NGA,manufacturing,steel,2017-03-01 00:00:00,2017-03-31 00:00:00,5.480763,5.769839,trace_5.769839_5.480763,co2e_20yr,2164.0,month,8333,T of steel,,,1300000,T of steel,0.08,0.65361111,Direct and Indirect emissions factor: includes electricity use,5447.0,Direct and Indirect emissions: includes electricity use,8760.0,total_electricity_consumption,0.39388889,average_electricity_emission_factor,1.05124224,average_electricity_consumption_factor,,,,,,,,,,,2023-10-12 00:00:00,
62120,Delta Steel Company Warri plant,EAF,NGA,manufacturing,steel,2017-03-01 00:00:00,2017-03-31 00:00:00,5.480763,5.769839,trace_5.769839_5.480763,n2o,,month,8333,T of steel,,field_not_modeled,1300000,T of steel,0.08,0.65361111,Direct and Indirect emissions factor: includes electricity use,5447.0,Direct and Indirect emissions: includes electricity use,8760.0,total_electricity_consumption,0.39388889,average_electricity_emission_factor,1.05124224,average_electricity_consumption_factor,,,,,,,,,,,2023-10-12 00:00:00,
62120,Delta Steel Company Warri plant,EAF,NGA,manufacturing,steel,2017-04-01 00:00:00,2017-04-30 00:00:00,5.480763,5.769839,trace_5.769839_5.480763,ch4,,month,8333,T of steel,,field_not_modeled,1300000,T of steel,0.08,0.65158333,Direct and Indirect emissions factor: includes electricity use,5430.0,Direct and Indirect emissions: includes electricity use,8733.0,total_electricity_consumption,0.39266667,average_electricity_emission_factor,1.04798027,average_electricity_consumption_factor,,,,,,,,,,,2023-10-12 00:00:00,
62120,Delta Steel Company Warri plant,EAF,NGA,manufacturing,steel,2017-04-01 00:00:00,2017-04-30 00:00:00,5.480763,5.769839,trace_5.769839_5.480763,co2,2158.0,month,8333,T of steel,0.25891667,T of CO2 per T of steel,1300000,T of steel,0.08,0.65158333,Direct and Indirect emissions factor: includes electricity use,5430.0,Direct and Indirect emissions: includes electricity use,8733.0,total_electricity_consumption,0.39266667,average_electricity_emission_factor,1.04798027,average_electricity_consumption_factor,,,,,,,,,,,2023-10-12 00:00:00,
62120,Delta Steel Company Warri plant,EAF,NGA,manufacturing,steel,2017-04-01 00:00:00,2017-04-30 00:00:00,5.480763,5.769839,trace_5.769839_5.480763,co2e_100yr,2158.0,month,8333,T of steel,,,1300000,T of steel,0.08,0.65158333,Direct and Indirect emissions factor: includes electricity use,5430.0,Direct and Indirect emissions: includes electricity use,8733.0,total_electricity_consumption,0.39266667,average_electricity_emission_factor,1.04798027,average_electricity_consumption_factor,,,,,,,,,,,2023-10-12 00:00:00,
62120,Delta Steel Company Warri plant,EAF,NGA,manufacturing,steel,2017-04-01 00:00:00,2017-04-30 00:00:00,5.480763,5.769839,trace_5.769839_5.480763,co2e_20yr,2158.0,month,8333,T of steel,,,1300000,T of steel,0.08,0.65158333,Direct and Indirect emissions factor: includes electricity use,5430.0,Direct and Indirect emissions: includes electricity use,8733.0,total_electricity_consumption,0.39266667,average_electricity_emission_factor,1.04798027,average_electricity_consumption_factor,,,,,,,,,,,2023-10-12 00:00:00,
62120,Delta Steel Company Warri plant,EAF,NGA,manufacturing,steel,2017-04-01 00:00:00,2017-04-30 00:00:00,5.480763,5.769839,trace_5.769839_5.480763,n2o,,month,8333,T of steel,,field_not_modeled,1300000,T of steel,0.08,0.65158333,Direct and Indirect emissions factor: includes electricity use,5430.0,Direct and Indirect emissions: includes electricity use,8733.0,total_electricity_consumption,0.39266667,average_electricity_emission_factor,1.04798027,average_electricity_consumption_factor,,,,,,,,,,,2023-10-12 00:00:00,
62120,Delta Steel Company Warri plant,EAF,NGA,manufacturing,steel,2017-05-01 00:00:00,2017-05-31 00:00:00,5.480763,5.769839,trace_5.769839_5.480763,ch4,,month,8333,T of steel,,field_not_modeled,1300000,T of steel,0.08,0.64955556,Direct and Indirect emissions factor: includes electricity use,5413.0,Direct and Indirect emissions: includes electricity use,8706.0,total_electricity_consumption,0.39144444,average_electricity_emission_factor,1.04471831,average_electricity_consumption_factor,,,,,,,,,,,2023-10-12 00:00:00,
62120,Delta Steel Company Warri plant,EAF,NGA,manufacturing,steel,2017-05-01 00:00:00,2017-05-31 00:00:00,5.480763,5.769839,trace_5.769839_5.480763,co2,2151.0,month,8333,T of steel,0.25811111,T of CO2 per T of steel,1300000,T of steel,0.08,0.64955556,Direct and Indirect emissions factor: includes electricity use,5413.0,Direct and Indirect emissions: includes electricity use,8706.0,total_electricity_consumption,0.39144444,average_electricity_emission_factor,1.04471831,average_electricity_consumption_factor,,,,,,,,,,,2023-10-12 00:00:00,
62120,Delta Steel Company Warri plant,EAF,NGA,manufacturing,steel,2017-05-01 00:00:00,2017-05-31 00:00:00,5.480763,5.769839,trace_5.769839_5.480763,co2e_100yr,2151.0,month,8333,T of steel,,,1300000,T of steel,0.08,0.64955556,Direct and Indirect emissions factor: includes electricity use,5413.0,Direct and Indirect emissions: includes electricity use,8706.0,total_electricity_consumption,0.39144444,average_electricity_emission_factor,1.04471831,average_electricity_consumption_factor,,,,,,,,,,,2023-10-12 00:00:00,
62120,Delta Steel Company Warri plant,EAF,NGA,manufacturing,steel,2017-05-01 00:00:00,2017-05-31 00:00:00,5.480763,5.769839,trace_5.769839_5.480763,co2e_20yr,2151.0,month,8333,T of steel,,,1300000,T of steel,0.08,0.64955556,Direct and Indirect emissions factor: includes electricity use,5413.0,Direct and Indirect emissions: includes electricity use,8706.0,total_electricity_consumption,0.39144444,average_electricity_emission_factor,1.04471831,average_electricity_consumption_factor,,,,,,,,,,,2023-10-12 00:00:00,
62120,Delta Steel Company Warri plant,EAF,NGA,manufacturing,steel,2017-05-01 00:00:00,2017-05-31 00:00:00,5.480763,5.769839,trace_5.769839_5.480763,n2o,,month,8333,T of steel,,field_not_modeled,1300000,T of steel,0.08,0.64955556,Direct and Indirect emissions factor: includes electricity use,5413.0,Direct and Indirect emissions: includes electricity use,8706.0,total_electricity_consumption,0.39144444,average_electricity_emission_factor,1.04471831,average_electricity_consumption_factor,,,,,,,,,,,2023-10-12 00:00:00,
62120,Delta Steel Company Warri plant,EAF,NGA,manufacturing,steel,2017-06-01 00:00:00,2017-06-30 00:00:00,5.480763,5.769839,trace_5.769839_5.480763,ch4,,month,8333,T of steel,,field_not_modeled,1300000,T of steel,0.08,0.64752778,Direct and Indirect emissions factor: includes electricity use,5396.0,Direct and Indirect emissions: includes electricity use,8679.0,total_electricity_consumption,0.39022222,average_electricity_emission_factor,1.04145634,average_electricity_consumption_factor,,,,,,,,,,,2023-10-12 00:00:00,
62120,Delta Steel Company Warri plant,EAF,NGA,manufacturing,steel,2017-06-01 00:00:00,2017-06-30 00:00:00,5.480763,5.769839,trace_5.769839_5.480763,co2,2144.0,month,8333,T of steel,0.25730556,T of CO2 per T of steel,1300000,T of steel,0.08,0.64752778,Direct and Indirect emissions factor: includes electricity use,5396.0,Direct and Indirect emissions: includes electricity use,8679.0,total_electricity_consumption,0.39022222,average_electricity_emission_factor,1.04145634,average_electricity_consumption_factor,,,,,,,,,,,2023-10-12 00:00:00,
62120,Delta Steel Company Warri plant,EAF,NGA,manufacturing,steel,2017-06-01 00:00:00,2017-06-30 00:00:00,5.480763,5.769839,trace_5.769839_5.480763,co2e_100yr,2144.0,month,8333,T of steel,,,1300000,T of steel,0.08,0.64752778,Direct and Indirect emissions factor: includes electricity use,5396.0,Direct and Indirect emissions: includes electricity use,8679.0,total_electricity_consumption,0.39022222,average_electricity_emission_factor,1.04145634,average_electricity_consumption_factor,,,,,,,,,,,2023-10-12 00:00:00,
62120,Delta Steel Company Warri plant,EAF,NGA,manufacturing,steel,2017-06-01 00:00:00,2017-06-30 00:00:00,5.480763,5.769839,trace_5.769839_5.480763,co2e_20yr,2144.0,month,8333,T of steel,,,1300000,T of steel,0.08,0.64752778,Direct and Indirect emissions factor: includes electricity use,5396.0,Direct and Indirect emissions: includes electricity use,8679.0,total_electricity_consumption,0.39022222,average_electricity_emission_factor,1.04145634,average_electricity_consumption_factor,,,,,,,,,,,2023-10-12 00:00:00,
62120,Delta Steel Company Warri plant,EAF,NGA,manufacturing,steel,2017-06-01 00:00:00,2017-06-30 00:00:00,5.480763,5.769839,trace_5.769839_5.480763,n2o,,month,8333,T of steel,,field_not_modeled,1300000,T of steel,0.08,0.64752778,Direct and Indirect emissions factor: includes electricity use,5396.0,Direct and Indirect emissions: includes electricity use,8679.0,total_electricity_consumption,0.39022222,average_electricity_emission_factor,1.04145634,average_electricity_consumption_factor,,,,,,,,,,,2023-10-12 00:00:00,
62120,Delta Steel Company Warri plant,EAF,NGA,manufacturing,steel,2017-07-01 00:00:00,2017-07-31 00:00:00,5.480763,5.769839,trace_5.769839_5.480763,ch4,,month,8333,T of steel,,field_not_modeled,1300000,T of steel,0.08,0.6455,Direct and Indirect emissions factor: includes electricity use,5379.0,Direct and Indirect emissions: includes electricity use,8652.0,total_electricity_consumption,0.389,average_electricity_emission_factor,1.03819438,average_electricity_consumption_factor,,,,,,,,,,,2023-10-12 00:00:00,
62120,Delta Steel Company Warri plant,EAF,NGA,manufacturing,steel,2017-07-01 00:00:00,2017-07-31 00:00:00,5.480763,5.769839,trace_5.769839_5.480763,co2,2138.0,month,8333,T of steel,0.2565,T of CO2 per T of steel,1300000,T of steel,0.08,0.6455,Direct and Indirect emissions factor: includes electricity use,5379.0,Direct and Indirect emissions: includes electricity use,8652.0,total_electricity_consumption,0.389,average_electricity_emission_factor,1.03819438,average_electricity_consumption_factor,,,,,,,,,,,2023-10-12 00:00:00,
62120,Delta Steel Company Warri plant,EAF,NGA,manufacturing,steel,2017-07-01 00:00:00,2017-07-31 00:00:00,5.480763,5.769839,trace_5.769839_5.480763,co2e_100yr,2138.0,month,8333,T of steel,,,1300000,T of steel,0.08,0.6455,Direct and Indirect emissions factor: includes electricity use,5379.0,Direct and Indirect emissions: includes electricity use,8652.0,total_electricity_consumption,0.389,average_electricity_emission_factor,1.03819438,average_electricity_consumption_factor,,,,,,,,,,,2023-10-12 00:00:00,
62120,Delta Steel Company Warri plant,EAF,NGA,manufacturing,steel,2017-07-01 00:00:00,2017-07-31 00:00:00,5.480763,5.769839,trace_5.769839_5.480763,co2e_20yr,2138.0,month,8333,T of steel,,,1300000,T of steel,0.08,0.6455,Direct and Indirect emissions factor: includes electricity use,5379.0,Direct and Indirect emissions: includes electricity use,8652.0,total_electricity_consumption,0.389,average_electricity_emission_factor,1.03819438,average_electricity_consumption_factor,,,,,,,,,,,2023-10-12 00:00:00,
62120,Delta Steel Company Warri plant,EAF,NGA,manufacturing,steel,2017-07-01 00:00:00,2017-07-31 00:00:00,5.480763,5.769839,trace_5.769839_5.480763,n2o,,month,8333,T of steel,,field_not_modeled,1300000,T of steel,0.08,0.6455,Direct and Indirect emissions factor: includes electricity use,5379.0,Direct and Indirect emissions: includes electricity use,8652.0,total_electricity_consumption,0.389,average_electricity_emission_factor,1.03819438,average_electricity_consumption_factor,,,,,,,,,,,2023-10-12 00:00:00,
62120,Delta Steel Company Warri plant,EAF,NGA,manufacturing,steel,2017-08-01 00:00:00,2017-08-31 00:00:00,5.480763,5.769839,trace_5.769839_5.480763,ch4,,month,8333,T of steel,,field_not_modeled,1300000,T of steel,0.08,0.64347222,Direct and Indirect emissions factor: includes electricity use,5362.0,Direct and Indirect emissions: includes electricity use,8624.0,total_electricity_consumption,0.38777778,average_electricity_emission_factor,1.03493241,average_electricity_consumption_factor,,,,,,,,,,,2023-10-12 00:00:00,
62120,Delta Steel Company Warri plant,EAF,NGA,manufacturing,steel,2017-08-01 00:00:00,2017-08-31 00:00:00,5.480763,5.769839,trace_5.769839_5.480763,co2,2131.0,month,8333,T of steel,0.25569444,T of CO2 per T of steel,1300000,T of steel,0.08,0.64347222,Direct and Indirect emissions factor: includes electricity use,5362.0,Direct and Indirect emissions: includes electricity use,8624.0,total_electricity_consumption,0.38777778,average_electricity_emission_factor,1.03493241,average_electricity_consumption_factor,,,,,,,,,,,2023-10-12 00:00:00,
62120,Delta Steel Company Warri plant,EAF,NGA,manufacturing,steel,2017-08-01 00:00:00,2017-08-31 00:00:00,5.480763,5.769839,trace_5.769839_5.480763,co2e_100yr,2131.0,month,8333,T of steel,,,1300000,T of steel,0.08,0.64347222,Direct and Indirect emissions factor: includes electricity use,5362.0,Direct and Indirect emissions: includes electricity use,8624.0,total_electricity_consumption,0.38777778,average_electricity_emission_factor,1.03493241,average_electricity_consumption_factor,,,,,,,,,,,2023-10-12 00:00:00,
62120,Delta Steel Company Warri plant,EAF,NGA,manufacturing,steel,2017-08-01 00:00:00,2017-08-31 00:00:00,5.480763,5.769839,trace_5.769839_5.480763,co2e_20yr,2131.0,month,8333,T of steel,,,1300000,T of steel,0.08,0.64347222,Direct and Indirect emissions factor: includes electricity use,5362.0,Direct and Indirect emissions: includes electricity use,8624.0,total_electricity_consumption,0.38777778,average_electricity_emission_factor,1.03493241,average_electricity_consumption_factor,,,,,,,,,,,2023-10-12 00:00:00,
62120,Delta Steel Company Warri plant,EAF,NGA,manufacturing,steel,2017-08-01 00:00:00,2017-08-31 00:00:00,5.480763,5.769839,trace_5.769839_5.480763,n2o,,month,8333,T of steel,,field_not_modeled,1300000,T of steel,0.08,0.64347222,Direct and Indirect emissions factor: includes electricity use,5362.0,Direct and Indirect emissions: includes electricity use,8624.0,total_electricity_consumption,0.38777778,average_electricity_emission_factor,1.03493241,average_electricity_consumption_factor,,,,,,,,,,,2023-10-12 00:00:00,
62120,Delta Steel Company Warri plant,EAF,NGA,manufacturing,steel,2017-09-01 00:00:00,2017-09-30 00:00:00,5.480763,5.769839,trace_5.769839_5.480763,ch4,,month,8333,T of steel,,field_not_modeled,1300000,T of steel,0.08,0.64144444,Direct and Indirect emissions factor: includes electricity use,5345.0,Direct and Indirect emissions: includes electricity use,8597.0,total_electricity_consumption,0.38655556,average_electricity_emission_factor,1.03167045,average_electricity_consumption_factor,,,,,,,,,,,2023-10-12 00:00:00,
62120,Delta Steel Company Warri plant,EAF,NGA,manufacturing,steel,2017-09-01 00:00:00,2017-09-30 00:00:00,5.480763,5.769839,trace_5.769839_5.480763,co2,2124.0,month,8333,T of steel,0.25488889,T of CO2 per T of steel,1300000,T of steel,0.08,0.64144444,Direct and Indirect emissions factor: includes electricity use,5345.0,Direct and Indirect emissions: includes electricity use,8597.0,total_electricity_consumption,0.38655556,average_electricity_emission_factor,1.03167045,average_electricity_consumption_factor,,,,,,,,,,,2023-10-12 00:00:00,
62120,Delta Steel Company Warri plant,EAF,NGA,manufacturing,steel,2017-09-01 00:00:00,2017-09-30 00:00:00,5.480763,5.769839,trace_5.769839_5.480763,co2e_100yr,2124.0,month,8333,T of steel,,,1300000,T of steel,0.08,0.64144444,Direct and Indirect emissions factor: includes electricity use,5345.0,Direct and Indirect emissions: includes electricity use,8597.0,total_electricity_consumption,0.38655556,average_electricity_emission_factor,1.03167045,average_electricity_consumption_factor,,,,,,,,,,,2023-10-12 00:00:00,
62120,Delta Steel Company Warri plant,EAF,NGA,manufacturing,steel,2017-09-01 00:00:00,2017-09-30 00:00:00,5.480763,5.769839,trace_5.769839_5.480763,co2e_20yr,2124.0,month,8333,T of steel,,,1300000,T of steel,0.08,0.64144444,Direct and Indirect emissions factor: includes electricity use,5345.0,Direct and Indirect emissions: includes electricity use,8597.0,total_electricity_consumption,0.38655556,average_electricity_emission_factor,1.03167045,average_electricity_consumption_factor,,,,,,,,,,,2023-10-12 00:00:00,
62120,Delta Steel Company Warri plant,EAF,NGA,manufacturing,steel,2017-09-01 00:00:00,2017-09-30 00:00:00,5.480763,5.769839,trace_5.769839_5.480763,n2o,,month,8333,T of steel,,field_not_modeled,1300000,T of steel,0.08,0.64144444,Direct and Indirect emissions factor: includes electricity use,5345.0,Direct and Indirect emissions: includes electricity use,8597.0,total_electricity_consumption,0.38655556,average_electricity_emission_factor,1.03167045,average_electricity_consumption_factor,,,,,,,,,,,2023-10-12 00:00:00,
62120,Delta Steel Company Warri plant,EAF,NGA,manufacturing,steel,2017-10-01 00:00:00,2017-10-31 00:00:00,5.480763,5.769839,trace_5.769839_5.480763,ch4,,month,8333,T of steel,,field_not_modeled,1300000,T of steel,0.08,0.63941667,Direct and Indirect emissions factor: includes electricity use,5328.0,Direct and Indirect emissions: includes electricity use,8570.0,total_electricity_consumption,0.38533333,average_electricity_emission_factor,1.02840848,average_electricity_consumption_factor,,,,,,,,,,,2023-10-12 00:00:00,
62120,Delta Steel Company Warri plant,EAF,NGA,manufacturing,steel,2017-10-01 00:00:00,2017-10-31 00:00:00,5.480763,5.769839,trace_5.769839_5.480763,co2,2117.0,month,8333,T of steel,0.25408333,T of CO2 per T of steel,1300000,T of steel,0.08,0.63941667,Direct and Indirect emissions factor: includes electricity use,5328.0,Direct and Indirect emissions: includes electricity use,8570.0,total_electricity_consumption,0.38533333,average_electricity_emission_factor,1.02840848,average_electricity_consumption_factor,,,,,,,,,,,2023-10-12 00:00:00,
62120,Delta Steel Company Warri plant,EAF,NGA,manufacturing,steel,2017-10-01 00:00:00,2017-10-31 00:00:00,5.480763,5.769839,trace_5.769839_5.480763,co2e_100yr,2117.0,month,8333,T of steel,,,1300000,T of steel,0.08,0.63941667,Direct and Indirect emissions factor: includes electricity use,5328.0,Direct and Indirect emissions: includes electricity use,8570.0,total_electricity_consumption,0.38533333,average_electricity_emission_factor,1.02840848,average_electricity_consumption_factor,,,,,,,,,,,2023-10-12 00:00:00,
62120,Delta Steel Company Warri plant,EAF,NGA,manufacturing,steel,2017-10-01 00:00:00,2017-10-31 00:00:00,5.480763,5.769839,trace_5.769839_5.480763,co2e_20yr,2117.0,month,8333,T of steel,,,1300000,T of steel,0.08,0.63941667,Direct and Indirect emissions factor: includes electricity use,5328.0,Direct and Indirect emissions: includes electricity use,8570.0,total_electricity_consumption,0.38533333,average_electricity_emission_factor,1.02840848,average_electricity_consumption_factor,,,,,,,,,,,2023-10-12 00:00:00,
62120,Delta Steel Company Warri plant,EAF,NGA,manufacturing,steel,2017-10-01 00:00:00,2017-10-31 00:00:00,5.480763,5.769839,trace_5.769839_5.480763,n2o,,month,8333,T of steel,,field_not_modeled,1300000,T of steel,0.08,0.63941667,Direct and Indirect emissions factor: includes electricity use,5328.0,Direct and Indirect emissions: includes electricity use,8570.0,total_electricity_consumption,0.38533333,average_electricity_emission_factor,1.02840848,average_electricity_consumption_factor,,,,,,,,,,,2023-10-12 00:00:00,
62120,Delta Steel Company Warri plant,EAF,NGA,manufacturing,steel,2017-11-01 00:00:00,2017-11-30 00:00:00,5.480763,5.769839,trace_5.769839_5.480763,ch4,,month,8333,T of steel,,field_not_modeled,1300000,T of steel,0.08,0.63738889,Direct and Indirect emissions factor: includes electricity use,5312.0,Direct and Indirect emissions: includes electricity use,8543.0,total_electricity_consumption,0.38411111,average_electricity_emission_factor,1.02514652,average_electricity_consumption_factor,,,,,,,,,,,2023-10-12 00:00:00,
62120,Delta Steel Company Warri plant,EAF,NGA,manufacturing,steel,2017-11-01 00:00:00,2017-11-30 00:00:00,5.480763,5.769839,trace_5.769839_5.480763,co2,2111.0,month,8333,T of steel,0.25327778,T of CO2 per T of steel,1300000,T of steel,0.08,0.63738889,Direct and Indirect emissions factor: includes electricity use,5312.0,Direct and Indirect emissions: includes electricity use,8543.0,total_electricity_consumption,0.38411111,average_electricity_emission_factor,1.02514652,average_electricity_consumption_factor,,,,,,,,,,,2023-10-12 00:00:00,
62120,Delta Steel Company Warri plant,EAF,NGA,manufacturing,steel,2017-11-01 00:00:00,2017-11-30 00:00:00,5.480763,5.769839,trace_5.769839_5.480763,co2e_100yr,2111.0,month,8333,T of steel,,,1300000,T of steel,0.08,0.63738889,Direct and Indirect emissions factor: includes electricity use,5312.0,Direct and Indirect emissions: includes electricity use,8543.0,total_electricity_consumption,0.38411111,average_electricity_emission_factor,1.02514652,average_electricity_consumption_factor,,,,,,,,,,,2023-10-12 00:00:00,
62120,Delta Steel Company Warri plant,EAF,NGA,manufacturing,steel,2017-11-01 00:00:00,2017-11-30 00:00:00,5.480763,5.769839,trace_5.769839_5.480763,co2e_20yr,2111.0,month,8333,T of steel,,,1300000,T of steel,0.08,0.63738889,Direct and Indirect emissions factor: includes electricity use,5312.0,Direct and Indirect emissions: includes electricity use,8543.0,total_electricity_consumption,0.38411111,average_electricity_emission_factor,1.02514652,average_electricity_consumption_factor,,,,,,,,,,,2023-10-12 00:00:00,
62120,Delta Steel Company Warri plant,EAF,NGA,manufacturing,steel,2017-11-01 00:00:00,2017-11-30 00:00:00,5.480763,5.769839,trace_5.769839_5.480763,n2o,,month,8333,T of steel,,field_not_modeled,1300000,T of steel,0.08,0.63738889,Direct and Indirect emissions factor: includes electricity use,5312.0,Direct and Indirect emissions: includes electricity use,8543.0,total_electricity_consumption,0.38411111,average_electricity_emission_factor,1.02514652,average_electricity_consumption_factor,,,,,,,,,,,2023-10-12 00:00:00,
62120,Delta Steel Company Warri plant,EAF,NGA,manufacturing,steel,2017-12-01 00:00:00,2017-12-31 00:00:00,5.480763,5.769839,trace_5.769839_5.480763,ch4,,month,8333,T of steel,,field_not_modeled,1300000,T of steel,0.08,0.63536111,Direct and Indirect emissions factor: includes electricity use,5295.0,Direct and Indirect emissions: includes electricity use,8516.0,total_electricity_consumption,0.38288889,average_electricity_emission_factor,1.02188455,average_electricity_consumption_factor,,,,,,,,,,,2023-10-12 00:00:00,
